EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,2,5,2,2,5,5,2,4,4,5,5,5,2,2,1,2,1,5,2,5,2,5,1,2,5,1,1,5,2,5,5,4,1,3,2,2,1,2,2,5,1,4,1,2,1,5,4,1,2,41,42,26,46,25,23.17901079538796,60.86211430445535,30.776359863336555,33.024077625152536,15.370796609217988,low,high,low,low,low
5,2,4,2,2,5,5,1,4,4,5,5,5,2,2,1,2,1,5,2,5,2,5,2,3,5,2,1,5,1,5,5,5,2,3,1,2,1,5,2,5,1,5,2,2,1,4,4,1,4,42,36,26,48,29,31.68718686628433,99.6997067980117,30.776359863336555,42.61967161771267,74.38180867314527,low,high,low,low,high
5,2,5,2,3,5,5,2,4,4,5,2,4,1,2,1,2,5,5,4,5,1,5,2,3,5,1,1,2,2,5,5,4,2,3,1,2,1,4,4,5,2,5,2,2,1,4,4,1,4,42,41,30,42,29,31.68718686628433,80.03094526863389,29.734837852504725,10.086562051566911,74.38180867314527,low,high,low,low,high
5,1,5,5,2,5,5,1,5,2,5,1,4,1,2,1,2,1,5,2,5,2,4,1,2,5,1,4,2,2,5,2,4,2,3,1,2,5,4,2,5,2,5,2,2,1,4,4,1,3,42,40,34,39,28,31.68718686628433,78.62373330733222,63.54239610140829,39.95918612564645,76.34765069075316,low,high,high,low,high
5,2,5,5,3,5,5,1,5,4,5,1,5,2,2,1,2,5,5,4,5,2,5,1,2,5,1,5,2,2,5,5,4,2,3,1,2,5,5,2,5,1,4,2,2,1,4,4,1,4,42,38,29,35,26,31.68718686628433,3.351090914283969,84.55011666031412,63.65201444637811,99.19879134202203,low,low,high,high,high
5,1,5,5,2,5,5,1,5,2,5,1,4,2,2,1,2,1,5,5,5,2,5,1,2,5,1,1,1,2,5,5,5,2,5,2,2,1,1,4,5,1,4,2,2,1,5,4,1,2,41,43,31,47,28,23.17901079538796,82.91913751143704,72.65224195615069,5.1590549381931785,76.34765069075316,low,high,high,low,high
5,2,5,1,4,5,5,2,5,4,5,1,4,2,2,1,2,1,5,5,5,1,4,2,3,5,1,5,2,5,5,5,5,2,3,1,2,5,2,2,5,2,5,1,2,1,4,4,1,4,42,45,31,38,24,31.68718686628433,39.54553199368488,72.65224195615069,11.2864545014926,96.41095947075908,low,low,high,low,high
5,2,5,1,2,5,5,2,4,4,5,2,4,2,2,1,2,1,5,2,5,2,5,2,2,5,1,4,1,2,5,5,4,2,3,1,2,1,4,4,5,1,5,2,2,1,4,4,1,4,42,42,28,43,29,31.68718686628433,60.86211430445535,16.684345456354073,91.02419778182896,74.38180867314527,low,high,low,high,high
5,2,5,1,2,5,5,5,4,4,5,2,4,2,2,1,2,1,5,2,5,1,5,2,2,5,2,1,2,2,5,5,5,2,3,1,2,1,1,2,5,2,5,2,2,1,4,4,1,2,42,44,31,44,25,31.68718686628433,21.7977014618734,72.65224195615069,73.90206836914889,15.370796609217988,low,low,high,high,low
5,2,5,5,2,5,5,1,5,2,5,2,4,1,2,1,2,5,5,2,5,2,5,1,2,5,2,4,1,2,5,5,4,2,4,1,2,1,2,2,5,1,4,2,2,1,5,5,1,2,42,43,30,40,28,31.68718686628433,82.91913751143704,29.734837852504725,70.57756950620531,76.34765069075316,low,high,low,high,high
5,2,5,2,2,5,5,1,4,2,5,2,4,1,2,1,2,1,5,4,5,2,5,1,4,5,1,4,2,1,5,5,4,1,5,1,2,1,2,4,5,2,4,1,2,1,4,4,1,3,42,46,29,43,33,31.68718686628433,71.09296285681363,84.55011666031412,91.02419778182896,5.180525557423565,low,high,high,high,low
5,1,4,2,2,5,5,1,4,2,5,2,4,2,2,1,2,1,5,4,5,2,5,1,3,5,2,5,1,2,5,2,4,1,3,1,2,5,1,2,5,1,5,2,2,1,4,4,1,2,42,46,33,38,26,31.68718686628433,71.09296285681363,64.5474771529959,11.2864545014926,99.19879134202203,low,high,high,low,high
5,2,5,2,2,5,5,5,5,4,5,2,4,2,2,1,2,5,5,5,5,2,5,5,2,5,1,1,1,2,5,2,4,2,3,2,2,1,5,4,5,2,5,2,2,1,5,5,1,4,41,38,33,40,26,23.17901079538796,3.351090914283969,64.5474771529959,70.57756950620531,99.19879134202203,low,low,high,high,high
5,2,5,1,4,5,5,1,5,4,5,2,4,1,2,1,2,1,5,2,5,2,5,2,2,5,1,4,1,1,5,5,5,2,3,1,2,1,2,2,5,1,4,1,2,1,4,4,1,3,42,47,28,44,29,31.68718686628433,42.2841193254286,16.684345456354073,73.90206836914889,74.38180867314527,low,low,low,high,high
5,2,5,1,2,5,5,2,4,2,5,2,5,2,2,1,2,1,5,4,5,2,5,2,3,5,1,5,1,1,5,5,4,2,5,1,2,1,1,4,5,2,4,2,2,1,5,4,1,4,42,45,30,42,33,31.68718686628433,39.54553199368488,29.734837852504725,10.086562051566911,5.180525557423565,low,low,low,low,low
5,2,5,5,4,5,5,1,5,4,5,2,4,2,2,1,2,5,5,2,5,2,5,5,4,5,1,1,1,1,5,5,5,2,3,1,2,1,2,4,5,1,4,1,2,1,4,4,1,3,42,39,28,43,33,31.68718686628433,58.10382915690394,16.684345456354073,91.02419778182896,5.180525557423565,low,high,low,high,low
5,2,4,5,2,5,5,1,5,4,5,2,4,1,4,1,2,1,5,4,5,1,5,5,3,5,1,1,1,1,5,5,4,2,4,2,2,1,1,5,5,1,5,1,2,2,4,4,1,2,40,41,29,46,31,27.42970095760932,80.03094526863389,84.55011666031412,33.024077625152536,32.83113751931617,low,high,high,low,low
5,2,5,2,2,5,5,1,5,2,5,5,4,2,2,1,2,1,5,4,5,2,5,1,5,5,1,1,5,2,5,5,4,1,5,1,2,1,1,2,5,1,5,2,2,2,5,5,1,2,41,43,26,48,30,23.17901079538796,82.91913751143704,30.776359863336555,42.61967161771267,23.34368453554028,low,high,low,low,low
5,2,4,1,2,5,5,2,4,4,5,2,4,2,2,1,2,1,5,2,5,2,5,2,2,5,1,1,1,2,5,5,4,2,3,2,2,1,2,2,5,2,5,1,2,1,4,5,1,2,41,45,29,46,25,23.17901079538796,39.54553199368488,84.55011666031412,33.024077625152536,15.370796609217988,low,low,high,low,low
5,1,5,2,2,5,5,5,5,4,5,2,4,2,2,1,2,1,5,4,5,2,5,2,2,5,1,4,1,2,5,5,4,2,3,2,2,1,2,5,5,2,5,2,2,2,5,4,1,3,40,44,31,40,27,27.42970095760932,21.7977014618734,72.65224195615069,70.57756950620531,23.92230787489129,low,low,high,high,low
5,2,4,1,2,5,5,1,4,2,5,1,4,1,2,1,2,1,5,2,5,1,5,2,2,5,1,5,1,2,5,5,4,2,4,1,2,1,2,4,5,2,4,2,2,1,5,5,1,2,42,45,32,42,30,31.68718686628433,39.54553199368488,70.24063836681471,10.086562051566911,23.34368453554028,low,low,high,low,low
5,2,5,5,4,5,5,1,5,2,5,1,4,2,2,1,2,1,5,2,5,2,4,2,4,5,2,4,1,2,5,5,5,1,4,1,2,1,5,4,5,1,5,2,2,1,4,4,1,2,42,39,30,44,34,31.68718686628433,58.10382915690394,29.734837852504725,73.90206836914889,47.69983680359604,low,high,low,high,low
5,2,4,5,2,5,5,1,4,2,5,1,4,1,2,1,2,1,5,4,5,1,5,2,2,5,1,4,5,2,5,5,4,2,4,2,2,5,5,4,5,2,5,2,2,1,4,5,1,2,41,34,31,40,28,23.17901079538796,27.09730031585448,72.65224195615069,70.57756950620531,76.34765069075316,low,low,high,high,high
5,2,4,5,3,5,5,1,4,2,5,1,4,2,2,1,2,5,5,2,5,2,4,2,2,5,1,4,1,2,5,5,4,1,3,2,2,1,1,2,5,1,4,1,2,1,4,5,1,4,41,43,29,38,30,23.17901079538796,82.91913751143704,84.55011666031412,11.2864545014926,23.34368453554028,low,high,high,low,low
5,2,5,1,2,5,5,1,5,2,5,2,4,1,2,1,2,1,5,4,5,2,5,1,2,5,1,4,2,2,5,5,5,2,5,1,2,1,2,2,5,1,5,2,2,1,5,5,1,4,42,46,29,46,29,31.68718686628433,71.09296285681363,84.55011666031412,33.024077625152536,74.38180867314527,low,high,high,low,high
5,2,5,5,3,5,5,2,5,4,5,2,4,2,2,1,2,1,5,2,5,2,5,1,3,5,2,1,2,2,5,5,4,2,3,1,2,5,5,2,5,2,5,2,2,1,5,4,1,4,42,38,31,42,29,31.68718686628433,3.351090914283969,72.65224195615069,10.086562051566911,74.38180867314527,low,low,high,low,high
5,2,5,1,2,5,5,1,5,4,5,2,4,2,2,1,2,5,5,2,5,2,4,1,2,5,1,4,1,2,5,5,5,2,5,1,2,1,4,2,5,1,5,2,2,1,5,4,1,4,42,44,29,40,29,31.68718686628433,21.7977014618734,84.55011666031412,70.57756950620531,74.38180867314527,low,low,high,high,high
5,2,4,1,2,5,5,1,4,4,5,5,4,1,2,1,2,1,5,4,5,2,5,5,2,5,1,1,1,2,5,5,5,2,3,1,2,1,1,2,5,2,5,2,2,1,4,4,1,2,42,43,26,47,23,31.68718686628433,82.91913751143704,30.776359863336555,5.1590549381931785,47.45568237665967,low,high,low,low,low
5,2,5,2,3,5,5,2,4,2,5,5,5,1,2,1,2,1,5,5,5,2,5,5,2,5,1,1,1,2,5,5,4,1,5,1,2,5,1,2,5,2,4,2,2,2,5,5,1,3,41,43,27,43,28,23.17901079538796,82.91913751143704,25.538415172833563,91.02419778182896,76.34765069075316,low,high,low,high,high
5,2,4,5,2,5,5,1,5,4,5,1,4,1,2,1,2,5,5,4,5,2,5,1,2,5,1,5,2,2,5,5,4,1,4,1,2,1,2,2,5,1,5,2,2,1,5,5,1,2,42,43,30,39,24,31.68718686628433,82.91913751143704,29.734837852504725,39.95918612564645,96.41095947075908,low,high,low,low,high
5,2,5,5,2,5,5,1,5,4,5,2,4,2,2,1,2,1,5,2,5,2,5,5,3,5,1,4,1,2,5,5,4,2,3,1,2,1,1,4,5,1,4,2,2,1,4,4,1,3,42,39,28,43,29,31.68718686628433,58.10382915690394,16.684345456354073,91.02419778182896,74.38180867314527,low,high,low,high,high
5,2,5,1,2,5,5,2,5,2,5,2,4,1,2,1,2,1,5,2,5,2,5,1,2,5,1,4,2,2,5,5,4,1,3,1,2,1,2,4,5,2,5,2,2,1,4,5,1,2,42,47,29,44,29,31.68718686628433,42.2841193254286,84.55011666031412,73.90206836914889,74.38180867314527,low,low,high,high,high
5,2,5,5,2,5,5,1,5,4,5,2,5,5,2,1,2,5,5,4,5,2,5,1,3,5,2,1,1,1,5,5,4,2,3,1,2,1,2,2,5,2,5,2,2,2,4,4,1,4,41,39,30,44,27,23.17901079538796,58.10382915690394,29.734837852504725,73.90206836914889,23.92230787489129,low,high,low,high,low
5,1,5,2,2,5,5,1,4,4,5,2,4,1,2,1,2,5,5,2,5,2,5,2,2,5,1,5,1,2,5,5,4,2,4,1,2,1,1,2,5,2,5,2,2,2,4,4,1,2,41,45,30,39,26,23.17901079538796,39.54553199368488,29.734837852504725,39.95918612564645,99.19879134202203,low,low,low,low,high
5,1,5,5,2,5,5,1,5,4,5,5,5,2,2,1,2,5,5,4,5,2,5,2,5,5,1,1,1,2,5,5,4,2,3,1,2,1,2,2,5,1,4,2,2,1,4,4,1,2,42,41,26,43,26,31.68718686628433,80.03094526863389,30.776359863336555,91.02419778182896,99.19879134202203,low,high,low,high,high
5,2,4,1,2,5,5,1,4,4,5,5,4,1,2,1,2,1,5,4,5,2,5,1,2,5,1,4,1,2,5,5,4,1,3,1,2,1,2,2,5,2,5,2,2,1,5,4,1,3,42,47,27,43,24,31.68718686628433,42.2841193254286,25.538415172833563,91.02419778182896,96.41095947075908,low,low,low,high,high
5,2,5,1,2,5,5,2,4,2,5,2,4,2,2,1,2,1,5,4,5,2,5,1,5,5,1,4,1,2,5,5,4,2,3,1,2,5,2,2,5,2,4,2,2,1,5,5,1,2,42,45,30,39,28,31.68718686628433,39.54553199368488,29.734837852504725,39.95918612564645,76.34765069075316,low,low,low,low,high
5,2,4,1,2,5,5,1,5,4,5,2,5,2,2,1,2,5,5,2,5,2,5,1,2,5,2,1,1,1,5,5,4,2,3,2,2,1,2,5,5,2,4,2,2,1,5,5,1,2,41,46,31,43,29,23.17901079538796,71.09296285681363,72.65224195615069,91.02419778182896,74.38180867314527,low,high,high,high,high
5,1,5,1,2,5,5,1,5,4,5,2,5,1,2,1,2,5,5,4,5,2,5,5,2,5,2,1,2,2,5,5,4,2,3,1,2,5,1,4,5,1,5,1,2,1,5,4,1,2,42,44,31,40,25,31.68718686628433,21.7977014618734,72.65224195615069,70.57756950620531,15.370796609217988,low,low,high,high,low
5,2,5,1,2,5,5,1,5,4,5,5,4,1,2,1,2,5,5,2,5,2,5,5,2,5,2,5,1,2,5,5,5,1,3,2,2,1,1,4,5,2,5,2,2,1,5,4,1,4,41,45,28,40,29,23.17901079538796,39.54553199368488,16.684345456354073,70.57756950620531,74.38180867314527,low,low,low,high,high
5,2,5,2,2,5,5,1,4,2,5,2,4,2,2,1,2,1,5,4,5,2,5,1,4,5,1,1,1,2,5,5,4,1,3,1,2,1,1,5,5,2,5,1,2,1,5,5,1,2,42,47,30,48,30,31.68718686628433,42.2841193254286,29.734837852504725,42.61967161771267,23.34368453554028,low,low,low,low,low
5,2,5,5,4,5,5,1,5,2,5,2,4,1,2,1,2,5,5,2,5,2,5,1,2,5,1,1,1,5,5,5,4,1,3,1,2,1,2,2,5,2,4,1,2,1,4,4,2,4,42,44,29,42,28,31.68718686628433,21.7977014618734,84.55011666031412,10.086562051566911,76.34765069075316,low,low,high,low,high
5,2,4,2,2,5,5,1,4,2,5,2,4,2,2,1,2,5,5,2,5,2,4,1,2,5,2,4,1,1,5,5,5,1,3,1,2,5,2,2,5,1,5,2,2,1,4,5,1,3,42,45,29,36,29,31.68718686628433,39.54553199368488,84.55011666031412,84.74601143852163,74.38180867314527,low,low,high,high,high
5,2,5,1,2,5,5,2,4,4,5,2,4,1,2,1,2,5,5,4,5,2,5,2,2,5,1,5,5,2,5,2,4,1,3,1,2,1,5,2,5,1,5,2,2,1,4,4,1,2,42,39,31,38,23,31.68718686628433,58.10382915690394,72.65224195615069,11.2864545014926,47.45568237665967,low,high,high,low,low
5,2,4,2,2,5,5,5,4,4,5,5,4,2,2,1,2,5,5,2,5,2,5,2,5,5,1,1,5,1,5,5,4,1,3,1,2,1,1,5,5,1,5,2,2,1,4,5,1,2,42,41,25,39,32,31.68718686628433,80.03094526863389,97.12618716273646,39.95918612564645,34.399379124845744,low,high,high,low,low
5,1,5,1,2,5,5,1,5,4,5,2,4,2,2,1,2,1,5,2,5,2,5,1,2,5,2,5,1,1,5,5,4,2,4,2,2,1,4,2,5,1,5,2,2,1,5,4,1,2,41,44,31,43,27,23.17901079538796,21.7977014618734,72.65224195615069,91.02419778182896,23.92230787489129,low,low,high,high,low
5,1,5,1,2,5,5,1,5,4,5,5,4,2,2,1,2,1,5,2,5,2,5,1,2,5,1,5,2,2,5,2,4,2,3,1,2,1,2,2,5,2,4,2,2,1,5,4,1,2,42,45,31,42,25,31.68718686628433,39.54553199368488,72.65224195615069,10.086562051566911,15.370796609217988,low,low,high,low,low
5,2,5,5,2,5,5,2,5,4,5,1,4,1,2,1,2,5,5,5,5,2,5,1,5,5,2,1,1,2,5,5,4,2,3,1,2,5,1,2,5,2,5,1,2,1,4,5,1,2,42,45,31,39,25,31.68718686628433,39.54553199368488,72.65224195615069,39.95918612564645,15.370796609217988,low,low,high,low,low
5,2,5,2,4,5,5,1,4,4,5,5,4,1,2,1,2,5,5,2,5,2,5,1,5,5,1,1,1,5,5,2,4,1,3,1,2,1,1,2,5,2,5,1,2,1,5,4,1,2,42,48,30,43,27,31.68718686628433,39.68420461697104,29.734837852504725,91.02419778182896,23.92230787489129,low,low,low,high,low
5,2,5,1,4,5,5,5,4,2,5,2,4,2,2,1,2,1,5,5,5,2,4,5,2,5,2,1,1,1,5,5,5,1,4,2,2,1,1,2,5,1,5,1,2,1,4,4,1,2,41,44,29,43,28,23.17901079538796,21.7977014618734,84.55011666031412,91.02419778182896,76.34765069075316,low,low,high,high,high
5,2,5,1,2,5,5,5,5,2,5,2,4,2,2,1,2,1,5,2,5,2,5,1,2,5,1,5,2,2,5,2,5,2,3,1,2,1,2,2,5,1,4,1,2,1,4,4,1,2,42,46,31,39,27,31.68718686628433,71.09296285681363,72.65224195615069,39.95918612564645,23.92230787489129,low,high,high,low,low
5,2,5,5,2,5,5,1,4,4,5,5,5,1,2,1,2,1,5,2,5,2,4,2,4,5,2,1,2,1,5,5,5,1,3,1,2,1,2,2,5,2,5,2,2,1,5,4,1,3,42,41,28,48,29,31.68718686628433,80.03094526863389,16.684345456354073,42.61967161771267,74.38180867314527,low,high,low,low,high
5,2,5,2,2,5,5,5,5,4,5,2,4,2,2,1,2,5,5,4,5,2,5,2,4,5,1,5,2,2,5,5,4,2,3,1,2,1,2,4,5,1,5,1,2,2,4,4,1,2,41,44,28,35,27,23.17901079538796,21.7977014618734,16.684345456354073,63.65201444637811,23.92230787489129,low,low,low,high,low
5,2,5,5,3,5,5,2,5,2,5,5,5,2,2,1,2,1,5,5,5,2,5,1,2,5,1,4,2,2,5,5,4,1,4,1,2,5,4,2,5,2,4,1,2,1,5,4,1,2,42,41,27,39,26,31.68718686628433,80.03094526863389,25.538415172833563,39.95918612564645,99.19879134202203,low,high,low,low,high
5,1,5,5,2,5,5,2,5,4,5,2,4,5,2,1,2,5,5,2,5,2,5,5,2,5,1,5,2,2,5,5,5,2,3,1,2,1,2,2,5,2,4,2,2,1,4,4,1,2,42,34,30,38,25,31.68718686628433,27.09730031585448,29.734837852504725,11.2864545014926,15.370796609217988,low,low,low,low,low
