EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,5,2,2,1,2,1,2,5,5,1,1.0,1,5,5,1,5,2,2,1,1,5,5,5,1,5,5,4,5,1,1,5,1,2,1,2,5,5,2,1.0,1,3,1,2,4,5,2,2,5,1,-10.0,-21.0,5.0,-1.0,7.0,10.625592781144464,98.45903986936408,84.55011666031412,22.402818363485764,15.370796609217988,low,high,high,low,low
1,5,5,5,1,2,1,2,5,5,1,1.0,1,2,2,1,2,5,2,1,1,5,2,2,1,5,5,5,2,1,1,2,1,2,1,2,5,5,2,1.0,1,2,1,2,2,5,1,5,5,1,-10.0,-15.0,3.0,-2.0,2.0,10.625592781144464,43.820548958428745,25.538415172833563,88.29861100851832,45.26282303186811,low,low,low,high,low
1,5,2,5,1,5,1,2,5,2,1,1.0,1,5,5,1,5,2,2,1,1,2,5,5,1,5,5,4,5,1,1,2,1,2,1,2,5,5,5,,1,2,1,2,5,5,1,2,5,1,-13.0,-27.0,9.0,-1.0,,56.8825645768269,30.98663404708369,64.5474771529959,22.402818363485764,,high,low,high,low,low
1,5,5,2,1,2,1,2,5,5,1,1.0,1,5,3,1,2,2,2,1,1,5,5,5,1,5,5,4,5,1,1,2,1,2,1,2,5,5,2,1.0,1,2,1,5,5,5,1,5,5,1,-10.0,-24.0,3.0,5.0,6.0,10.625592781144464,55.88683998774796,25.538415172833563,17.22022453540239,96.41095947075908,low,high,low,low,high
1,5,2,5,1,2,1,2,5,2,1,1.0,1,2,2,1,2,5,5,1,1,5,5,5,1,5,5,5,2,1,1,2,1,2,1,5,2,5,2,,1,2,1,5,5,5,2,2,5,1,-13.0,-18.0,1.0,-5.0,,56.8825645768269,26.384928807169217,97.12618716273646,54.576639769299184,,high,low,high,high,low
1,5,2,5,1,5,1,2,5,2,1,1.0,1,5,5,1,5,2,2,1,1,2,5,2,1,5,5,5,2,1,1,2,1,2,1,2,5,5,2,,1,2,1,5,2,5,2,2,5,1,-13.0,-21.0,10.0,-2.0,,56.8825645768269,98.45903986936408,63.54239610140829,88.29861100851832,,high,high,high,high,low
1,5,2,5,1,2,1,2,5,5,1,,1,2,3,1,2,5,2,1,1,4,5,2,1,5,5,5,2,1,1,5,1,2,1,2,5,5,2,,1,2,1,5,2,5,1,2,5,1,-10.0,-18.0,,-5.0,,10.625592781144464,26.384928807169217,,54.576639769299184,,low,low,low,high,low
1,5,5,2,1,2,1,2,5,5,1,1.0,1,5,3,1,5,2,2,1,1,2,5,5,1,5,5,4,2,1,1,5,1,2,2,2,5,5,5,,1,2,1,2,4,5,1,5,5,1,-10.0,-21.0,6.0,5.0,,10.625592781144464,98.45903986936408,29.734837852504725,17.22022453540239,,low,high,low,low,low
1,5,5,5,1,2,1,2,5,4,1,1.0,1,5,2,1,3,5,2,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,4,5,1,5,5,1,-10.0,-24.0,4.0,1.0,,10.625592781144464,55.88683998774796,16.684345456354073,62.72533070170514,,low,high,low,high,low
1,5,5,5,1,5,1,2,5,5,1,1.0,1,2,3,1,2,3,2,1,1,2,5,5,1,5,5,5,5,1,1,5,1,2,1,2,4,5,2,,1,3,1,2,5,5,2,2,5,1,-13.0,-21.0,4.0,0.0,,56.8825645768269,98.45903986936408,16.684345456354073,75.94729258446176,,high,high,low,high,low
1,5,2,2,1,2,1,5,5,5,1,1.0,1,2,5,1,3,2,2,1,1,2,2,5,1,5,4,4,5,1,1,5,1,2,1,2,5,5,5,,1,2,1,5,4,5,2,2,5,1,-10.0,-24.0,4.0,-7.0,,10.625592781144464,55.88683998774796,16.684345456354073,5.486925082312248,,low,high,low,low,low
1,5,2,5,1,2,1,2,5,5,1,,1,5,5,1,3,2,5,1,1,5,5,5,1,5,5,5,5,1,1,5,1,2,2,2,4,2,2,1.0,1,3,1,2,4,5,1,2,5,1,-10.0,-21.0,,1.0,8.0,10.625592781144464,98.45903986936408,,62.72533070170514,99.19879134202203,low,high,low,high,high
1,5,2,2,1,5,1,2,5,2,1,,1,5,2,1,2,2,5,1,1,2,2,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,5,5,2,2,5,1,-13.0,-18.0,,-5.0,,56.8825645768269,26.384928807169217,,54.576639769299184,,high,low,low,high,low
1,5,2,5,1,2,1,2,5,5,1,,1,2,3,1,2,2,2,1,1,2,5,2,1,5,5,5,2,1,1,5,1,2,1,5,5,5,2,1.0,1,2,1,5,5,5,2,5,5,1,-13.0,-18.0,,1.0,6.0,56.8825645768269,26.384928807169217,,62.72533070170514,96.41095947075908,high,low,low,high,high
1,5,1,5,1,2,1,2,5,5,1,,1,5,2,1,2,3,5,1,1,5,5,2,1,5,5,5,2,1,1,2,1,2,1,2,5,5,2,,1,2,1,2,5,5,2,5,5,1,-10.0,-15.0,,-1.0,,10.625592781144464,43.820548958428745,,22.402818363485764,,low,low,low,low,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,5,3,1,5,2,5,1,1,2,2,5,1,5,5,5,2,1,1,5,1,2,1,2,2,2,2,,1,2,1,5,5,5,2,2,5,1,-10.0,-21.0,4.0,-2.0,,10.625592781144464,98.45903986936408,16.684345456354073,88.29861100851832,,low,high,low,high,low
1,5,2,5,1,2,1,2,5,2,1,,1,2,3,1,2,2,2,1,1,5,2,2,1,5,5,4,5,1,1,2,1,2,1,2,5,5,2,,1,2,1,2,5,5,2,2,5,1,-10.0,-18.0,,-4.0,,10.625592781144464,26.384928807169217,,68.203588745062,,low,low,low,high,low
1,5,2,5,1,2,1,2,5,4,1,1.0,1,5,2,1,2,5,2,1,1,2,5,2,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,4,5,2,5,5,1,-10.0,-21.0,4.0,-2.0,,10.625592781144464,98.45903986936408,16.684345456354073,88.29861100851832,,low,high,low,high,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,2,5,1,2,2,2,1,1,5,5,5,1,5,5,5,2,1,1,5,1,2,1,2,5,2,2,,1,2,1,2,5,5,2,2,5,1,-10.0,-18.0,1.0,1.0,,10.625592781144464,26.384928807169217,97.12618716273646,62.72533070170514,,low,low,high,high,low
1,5,2,2,1,2,1,2,5,5,1,,1,5,2,1,5,2,2,1,1,5,2,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,1.0,1,2,1,2,2,5,2,2,5,1,-10.0,-21.0,,-5.0,2.0,10.625592781144464,98.45903986936408,,54.576639769299184,45.26282303186811,low,high,low,high,low
1,5,2,5,1,5,1,2,5,5,1,1.0,1,5,3,1,2,5,2,1,1,2,2,5,1,5,4,5,5,1,1,5,1,2,2,2,2,5,5,1.0,1,3,1,2,2,5,1,2,5,1,-13.0,-27.0,0.0,-8.0,4.0,56.8825645768269,30.98663404708369,93.15569843037956,22.994146794032744,57.77605750186391,high,low,high,low,high
1,5,5,2,1,2,1,2,5,5,1,,1,2,2,1,5,2,2,1,1,2,2,5,1,5,5,5,5,1,1,5,1,2,1,2,2,2,2,,1,2,1,5,4,5,2,5,5,1,-10.0,-21.0,,4.0,,10.625592781144464,98.45903986936408,,55.48786072856311,,low,high,low,high,low
1,5,2,5,1,5,1,2,5,5,1,1.0,1,2,2,1,5,2,5,1,1,5,5,2,1,5,5,5,5,1,1,5,1,2,2,2,2,2,2,,1,2,1,5,2,5,1,5,5,1,-13.0,-18.0,0.0,4.0,,56.8825645768269,26.384928807169217,93.15569843037956,55.48786072856311,,high,low,high,high,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,5,2,1,2,2,2,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,1,5,5,5,2,,1,2,1,2,2,5,2,2,5,1,-13.0,-21.0,4.0,-2.0,,56.8825645768269,98.45903986936408,16.684345456354073,88.29861100851832,,high,high,low,high,low
1,5,2,2,1,2,1,2,5,5,1,1.0,1,5,2,1,5,2,2,1,1,2,5,2,1,5,5,5,2,1,1,5,1,2,1,2,5,2,2,1.0,1,2,1,2,5,5,2,5,5,1,-10.0,-15.0,7.0,4.0,5.0,10.625592781144464,43.820548958428745,72.65224195615069,55.48786072856311,47.45568237665967,low,low,high,high,low
1,5,2,2,2,2,1,2,5,5,1,1.0,1,4,3,1,2,2,2,1,1,5,2,2,1,5,5,5,2,1,1,5,1,2,2,2,5,5,5,1.0,1,2,1,2,2,5,1,2,5,1,-10.0,-17.0,0.0,-5.0,5.0,10.625592781144464,57.26086112941366,93.15569843037956,54.576639769299184,47.45568237665967,low,high,high,high,low
1,5,5,5,1,5,1,2,5,5,1,1.0,1,2,2,1,5,5,5,1,1,4,2,5,1,5,5,5,5,1,1,5,1,2,2,5,5,2,2,,1,3,1,5,2,5,2,5,5,1,-16.0,-21.0,6.0,1.0,,20.67768365504791,98.45903986936408,29.734837852504725,62.72533070170514,,low,high,low,high,low
1,5,2,2,1,2,1,5,5,5,1,1.0,1,5,2,1,2,2,5,1,1,5,2,5,1,5,5,5,5,1,1,5,1,2,1,5,2,2,5,1.0,1,2,1,2,5,5,2,5,5,1,-13.0,-21.0,-2.0,-2.0,5.0,56.8825645768269,98.45903986936408,29.099681781785623,88.29861100851832,47.45568237665967,high,high,low,high,low
1,5,2,2,1,5,1,2,5,5,1,1.0,1,2,2,1,5,2,2,1,1,5,5,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,5,5,2,5,5,1,-13.0,-15.0,4.0,1.0,,56.8825645768269,43.820548958428745,16.684345456354073,62.72533070170514,,high,low,low,high,low
1,5,1,5,1,2,1,2,5,5,1,1.0,1,5,2,1,3,5,2,1,1,2,2,5,1,5,5,5,2,1,1,2,1,2,1,2,5,5,2,,1,2,1,5,5,5,2,2,5,1,-10.0,-24.0,8.0,-9.0,,10.625592781144464,55.88683998774796,70.24063836681471,77.0661285223388,,low,high,high,high,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,5,5,1,5,2,2,1,1,5,5,5,1,5,5,5,5,1,1,2,1,2,1,2,5,5,2,,1,2,1,2,5,5,2,2,5,1,-10.0,-24.0,7.0,-2.0,,10.625592781144464,55.88683998774796,72.65224195615069,88.29861100851832,,low,high,high,high,low
1,5,5,5,1,2,1,2,5,5,1,1.0,1,5,2,1,2,5,2,1,1,5,5,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,4,5,2,2,5,1,-10.0,-24.0,1.0,-2.0,,10.625592781144464,55.88683998774796,97.12618716273646,88.29861100851832,,low,high,high,high,low
1,5,5,5,1,2,1,2,5,2,1,1.0,1,2,5,1,3,5,2,1,1,5,5,5,1,5,5,4,2,1,1,5,1,2,1,2,5,5,2,1.0,1,3,1,2,2,5,1,2,5,1,-10.0,-18.0,2.0,-1.0,8.0,10.625592781144464,26.384928807169217,30.776359863336555,22.402818363485764,99.19879134202203,low,low,low,low,high
1,5,2,5,1,5,1,2,5,2,1,,1,5,3,1,5,2,2,1,1,2,5,2,1,5,5,5,5,1,1,5,1,2,2,2,2,2,5,,1,2,1,2,5,5,2,2,5,1,-13.0,-24.0,,1.0,,56.8825645768269,55.88683998774796,,62.72533070170514,,high,high,low,high,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,5,2,1,3,3,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,2,2,5,5,5,,1,2,1,2,4,5,2,2,5,1,-10.0,-24.0,2.0,-6.0,,10.625592781144464,55.88683998774796,30.776359863336555,54.4445659143086,,low,high,low,high,low
1,5,2,5,1,2,1,2,5,5,1,,1,5,5,1,2,2,2,1,1,5,2,2,1,5,5,5,5,1,1,5,1,2,2,2,4,5,2,,1,2,1,5,4,5,2,5,5,1,-10.0,-24.0,,-2.0,,10.625592781144464,55.88683998774796,,88.29861100851832,,low,high,low,high,low
1,5,5,5,1,5,1,2,5,5,1,1.0,1,5,3,1,2,5,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,2,5,2,,1,2,1,5,5,5,2,5,5,1,-13.0,-24.0,-2.0,-2.0,,56.8825645768269,55.88683998774796,29.099681781785623,88.29861100851832,,high,high,low,high,low
1,5,5,5,2,2,1,5,5,2,1,1.0,1,5,5,1,5,2,5,1,1,5,5,2,1,5,5,4,5,1,1,5,1,2,1,2,5,2,2,,1,3,1,2,2,5,2,2,5,1,-10.0,-18.0,5.0,2.0,,10.625592781144464,26.384928807169217,84.55011666031412,16.971441121751216,,low,low,high,low,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,5,2,1,5,5,2,1,1,5,5,5,1,5,5,4,2,1,1,5,1,2,1,2,5,5,2,1.0,1,2,1,2,4,5,2,2,5,1,-10.0,-21.0,4.0,-4.0,4.0,10.625592781144464,98.45903986936408,16.684345456354073,68.203588745062,57.77605750186391,low,high,low,high,high
1,5,2,5,1,2,1,2,5,5,1,1.0,1,5,3,1,2,5,2,1,1,5,5,2,1,5,5,5,5,1,1,5,1,2,1,2,5,2,2,,1,3,1,5,2,5,2,2,5,1,-10.0,-24.0,2.0,-2.0,,10.625592781144464,55.88683998774796,30.776359863336555,88.29861100851832,,low,high,low,high,low
1,5,1,5,1,2,1,2,5,5,1,,1,2,5,1,2,5,5,1,1,4,5,5,1,5,5,5,5,1,1,5,1,2,2,2,5,2,2,,1,3,1,2,5,5,2,5,5,1,-10.0,-18.0,,0.0,,10.625592781144464,26.384928807169217,,75.94729258446176,,low,low,low,high,low
1,5,2,2,1,5,1,2,5,5,1,1.0,1,2,5,1,2,2,2,1,1,2,2,5,1,5,5,5,5,1,1,5,1,2,2,2,4,5,5,,1,2,1,2,5,5,2,5,5,1,-13.0,-21.0,3.0,-2.0,,56.8825645768269,98.45903986936408,25.538415172833563,88.29861100851832,,high,high,low,high,low
1,5,5,5,2,5,1,2,5,5,1,1.0,1,2,3,1,5,5,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,5,2,5,,1,2,1,5,5,5,1,2,5,1,-13.0,-24.0,3.0,-2.0,,56.8825645768269,55.88683998774796,25.538415172833563,88.29861100851832,,high,high,low,high,low
1,5,5,5,1,2,1,2,5,5,1,,1,2,2,1,5,2,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,4,5,2,2,5,1,-10.0,-18.0,,-2.0,,10.625592781144464,26.384928807169217,,88.29861100851832,,low,low,low,high,low
1,5,2,2,1,2,1,2,5,5,1,,1,5,3,1,2,5,5,1,1,5,2,2,1,5,5,4,5,1,1,5,1,2,2,2,5,2,2,,1,2,1,2,5,5,2,5,5,1,-10.0,-15.0,,-1.0,,10.625592781144464,43.820548958428745,,22.402818363485764,,low,low,low,low,low
1,5,5,2,1,5,1,5,5,2,1,1.0,1,5,2,1,2,2,5,1,1,2,2,5,1,5,5,5,2,1,1,5,1,2,2,5,5,2,2,1.0,1,2,1,5,5,5,1,2,5,1,-16.0,-18.0,3.0,-2.0,9.0,20.67768365504791,26.384928807169217,25.538415172833563,88.29861100851832,23.922307874891292,low,low,low,high,low
1,5,2,5,1,2,1,2,5,2,1,,1,5,5,1,5,5,2,1,1,2,2,5,1,5,4,5,5,1,1,2,1,2,1,2,5,5,5,1.0,1,3,1,2,5,5,2,5,5,1,-10.0,-27.0,,-5.0,11.0,10.625592781144464,30.98663404708369,,54.576639769299184,74.38180867314527,low,low,low,high,high
1,5,1,5,2,2,1,2,5,5,1,1.0,1,2,2,1,3,5,5,1,1,2,5,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,1.0,1,2,1,5,2,5,2,2,5,1,-10.0,-21.0,5.0,-6.0,3.0,10.625592781144464,98.45903986936408,84.55011666031412,54.4445659143086,23.64161399963165,low,high,high,high,low
1,5,1,5,1,2,1,2,5,2,1,1.0,1,5,2,1,5,2,2,1,1,5,5,2,1,5,5,4,2,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,4,5,1,2,5,1,-10.0,-18.0,3.0,-2.0,,10.625592781144464,26.384928807169217,25.538415172833563,88.29861100851832,,low,low,low,high,low
1,5,2,2,1,2,1,2,5,2,1,1.0,1,5,3,1,2,5,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,5,5,5,5,,1,2,1,2,5,5,2,5,5,1,-13.0,-21.0,1.0,-5.0,,56.8825645768269,98.45903986936408,97.12618716273646,54.576639769299184,,high,high,high,high,low
1,5,5,5,1,2,1,2,5,2,1,1.0,1,5,2,1,5,2,2,1,1,2,5,5,1,5,5,4,2,1,1,2,1,2,2,2,5,5,5,,1,3,1,5,4,5,2,5,5,1,-10.0,-27.0,11.0,5.0,,10.625592781144464,30.98663404708369,69.95048953996736,17.22022453540239,,low,low,high,low,low
1,5,2,5,1,2,1,2,5,2,1,,1,5,3,1,2,5,2,1,1,2,2,5,1,5,5,4,2,1,1,5,1,2,1,5,5,5,2,1.0,1,2,1,2,2,5,2,2,5,1,-13.0,-21.0,,-7.0,6.0,56.8825645768269,98.45903986936408,,5.486925082312248,96.41095947075908,high,high,low,low,high
1,5,2,5,1,2,1,2,5,2,1,,1,5,3,1,2,2,2,1,1,4,5,5,1,5,5,5,2,1,1,5,1,2,1,2,4,5,5,,1,2,1,2,5,5,2,5,5,1,-10.0,-24.0,,1.0,,10.625592781144464,55.88683998774796,,62.72533070170514,,low,high,low,high,low
1,5,2,2,1,2,1,2,5,2,1,,1,5,3,1,2,5,5,1,1,2,5,5,1,5,5,4,5,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,5,5,1,2,5,1,-10.0,-18.0,,-4.0,,10.625592781144464,26.384928807169217,,68.203588745062,,low,low,low,high,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,2,5,1,2,5,2,1,1,4,5,5,1,5,5,5,2,1,1,2,1,2,1,2,5,2,5,1.0,1,2,1,2,4,5,2,2,5,1,-10.0,-21.0,5.0,-2.0,7.0,10.625592781144464,98.45903986936408,84.55011666031412,88.29861100851832,15.370796609217988,low,high,high,high,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,5,5,1,2,2,2,1,1,5,5,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,1.0,1,2,1,5,5,5,2,5,5,1,-10.0,-27.0,1.0,1.0,11.0,10.625592781144464,30.98663404708369,97.12618716273646,62.72533070170514,74.38180867314527,low,low,high,high,high
1,5,5,2,1,2,1,5,5,2,1,1.0,1,5,2,1,5,2,2,1,1,5,5,5,1,5,5,5,2,1,1,5,1,2,2,2,5,2,2,,1,2,1,2,2,5,2,5,5,1,-10.0,-18.0,4.0,4.0,,10.625592781144464,26.384928807169217,16.684345456354073,55.48786072856311,,low,low,low,high,low
1,5,2,5,1,2,1,2,5,5,1,,1,2,2,1,3,5,2,1,1,5,5,5,1,5,5,4,2,1,1,5,1,2,1,5,4,5,2,,1,2,1,2,4,5,1,2,5,1,-13.0,-18.0,,-4.0,,56.8825645768269,26.384928807169217,,68.203588745062,,high,low,low,high,low
1,5,2,5,2,5,1,2,5,5,1,1.0,1,2,3,1,2,2,5,1,1,5,5,5,1,5,5,5,2,1,1,2,1,2,1,2,5,5,5,,1,2,1,2,4,5,1,5,5,1,-13.0,-18.0,3.0,1.0,,56.8825645768269,26.384928807169217,25.538415172833563,62.72533070170514,,high,low,low,high,low
1,5,2,5,1,2,1,5,5,2,1,1.0,1,5,3,1,2,5,5,1,1,2,5,2,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,5,5,2,2,5,1,-10.0,-18.0,4.0,-8.0,,10.625592781144464,26.384928807169217,16.684345456354073,22.994146794032744,,low,low,low,low,low
1,5,2,5,1,5,1,2,5,5,1,1.0,1,5,2,1,3,5,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,5,5,2,2,5,1,-13.0,-24.0,2.0,-8.0,,56.8825645768269,55.88683998774796,30.776359863336555,22.994146794032744,,high,high,low,low,low
1,5,2,5,1,5,1,5,5,4,1,,1,5,2,1,2,5,2,1,1,4,2,5,1,5,5,5,5,1,1,5,1,2,1,2,2,5,5,1.0,1,2,1,2,2,5,2,2,5,1,-13.0,-27.0,,-11.0,3.0,56.8825645768269,30.98663404708369,,55.62279076684582,23.64161399963165,high,low,low,high,low
1,5,2,2,1,5,1,5,5,5,1,1.0,1,5,5,1,5,2,2,1,1,2,5,5,1,5,5,5,5,1,1,5,1,2,1,5,5,2,5,1.0,1,2,1,5,5,5,1,2,5,1,-16.0,-27.0,6.0,-2.0,8.0,20.67768365504791,30.98663404708369,29.734837852504725,88.29861100851832,99.19879134202203,low,low,low,high,high
1,5,2,5,2,2,1,2,5,2,1,,1,5,3,1,2,2,5,1,1,2,2,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,2,,1,2,1,2,4,5,2,5,5,1,-10.0,-21.0,,-2.0,,10.625592781144464,98.45903986936408,,88.29861100851832,,low,high,low,high,low
1,5,2,2,1,5,1,2,5,5,1,,1,5,2,1,3,5,2,1,1,2,5,5,1,5,5,4,5,1,1,5,1,2,2,5,5,5,2,1.0,1,2,1,2,5,5,2,2,5,1,-16.0,-21.0,,-4.0,6.0,20.67768365504791,98.45903986936408,,68.203588745062,96.41095947075908,low,high,low,high,high
1,5,1,5,1,2,1,2,5,5,1,1.0,1,5,2,1,2,2,2,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,1,2,2,5,2,1.0,1,2,1,2,5,5,2,2,5,1,-10.0,-21.0,1.0,-3.0,5.0,10.625592781144464,98.45903986936408,97.12618716273646,29.236778579807176,47.45568237665967,low,high,high,low,low
1,5,2,2,1,5,1,2,5,2,1,,1,2,3,1,3,5,2,1,1,5,2,5,1,5,5,3,5,1,1,5,1,2,1,5,4,5,2,,1,2,1,5,4,5,2,2,5,1,-16.0,-21.0,,-6.0,,20.67768365504791,98.45903986936408,,54.4445659143086,,low,high,low,high,low
1,5,1,5,1,2,1,2,5,2,1,1.0,1,5,5,1,5,2,5,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,1.0,1,2,1,2,5,5,2,2,5,1,-10.0,-21.0,4.0,-6.0,11.0,10.625592781144464,98.45903986936408,16.684345456354073,54.4445659143086,74.38180867314527,low,high,low,high,high
1,5,5,5,1,2,1,2,5,5,1,1.0,1,5,2,1,2,2,2,1,1,5,5,5,1,5,5,4,5,1,1,5,1,2,1,5,4,5,5,1.0,1,2,1,2,4,5,2,2,5,1,-13.0,-27.0,0.0,2.0,4.0,56.8825645768269,30.98663404708369,93.15569843037956,16.971441121751216,57.77605750186391,high,low,high,low,high
1,5,2,5,1,5,1,2,5,2,1,1.0,1,2,2,1,2,2,2,1,1,2,2,5,1,5,5,4,5,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,5,5,1,5,5,1,-13.0,-24.0,3.0,-1.0,,56.8825645768269,55.88683998774796,25.538415172833563,22.402818363485764,,high,high,low,low,low
1,5,2,2,2,2,1,2,5,5,1,1.0,1,5,2,1,5,5,2,1,1,5,2,5,1,5,5,4,5,1,1,5,1,2,1,2,5,5,2,,1,2,1,5,5,5,2,5,5,1,-10.0,-24.0,4.0,-4.0,,10.625592781144464,55.88683998774796,16.684345456354073,68.203588745062,,low,high,low,high,low
